LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-03-16 07:58:52,1.74,1018.2,27.36,51.99,12517.5,65.21,2024031610
10,2024-03-16 07:59:52,2.53,1018.17,28.1,49.57,12187.5,66.24,2024031610
10,2024-03-16 08:00:52,1.65,1018.18,28.7,46.9,11950.83,66.15,2024031610
10,2024-03-16 08:01:52,3.31,1018.16,28.63,46.56,9690.83,22.35,2024031610
10,2024-03-16 08:02:52,2.09,1018.18,27.36,49.82,10110.0,26.88,2024031610
10,2024-03-16 08:03:52,0.52,1018.17,26.56,52.76,10571.67,30.19,2024031610
10,2024-03-16 08:04:52,1.83,1018.2,25.51,54.81,10562.5,24.71,2024031610
10,2024-03-16 08:05:52,0.35,1018.2,25.14,56.61,12309.17,55.42,2024031610
10,2024-03-16 08:06:52,0.61,1018.18,25.49,55.94,11689.17,36.62,2024031610
10,2024-03-16 08:07:52,0.35,1018.16,26.19,55.09,12685.0,62.58,2024031610
10,2024-03-16 08:08:52,1.31,1018.17,26.23,54.36,11173.33,30.4,2024031610
10,2024-03-16 08:09:52,0.0,1018.21,26.19,54.54,13168.33,84.76,2024031610
10,2024-03-16 08:10:52,0.0,1018.15,27.95,51.6,11861.67,49.4,2024031610
10,2024-03-16 08:11:52,0.26,1018.18,27.87,49.69,10857.5,29.4,2024031610
10,2024-03-16 08:12:52,0.7,1018.19,27.2,51.61,11099.17,31.57,2024031610
10,2024-03-16 08:13:52,1.05,1018.26,26.52,53.26,11506.67,32.75,2024031610
10,2024-03-16 08:14:52,0.35,1018.22,26.38,54.03,12322.5,44.64,2024031610
10,2024-03-16 08:15:52,0.52,1018.2,26.3,55.77,12284.17,39.21,2024031610
10,2024-03-16 08:16:52,0.96,1018.21,26.37,54.48,12649.17,49.53,2024031610
10,2024-03-16 08:17:52,1.65,1018.21,26.08,54.67,12649.17,55.56,2024031610
10,2024-03-16 08:18:52,0.7,1018.23,26.68,54.46,13578.33,104.45,2024031610
10,2024-03-16 08:19:52,1.31,1018.16,27.67,49.64,12450.0,85.44,2024031610
10,2024-03-16 08:20:52,1.65,1018.2,26.88,52.97,9965.0,24.53,2024031610
10,2024-03-16 08:21:52,2.09,1018.23,26.8,53.29,10070.0,26.78,2024031610
10,2024-03-16 08:22:52,1.39,1018.23,26.87,52.49,11322.5,57.68,2024031610
10,2024-03-16 08:23:52,0.17,1018.23,27.38,51.75,11523.33,51.35,2024031610
10,2024-03-16 08:24:52,0.52,1018.21,28.1,51.46,11934.17,59.02,2024031610
10,2024-03-16 08:25:52,1.05,1018.25,28.77,48.69,14348.33,145.63,2024031610
10,2024-03-16 08:26:52,0.17,1018.22,30.13,45.42,14334.17,143.57,2024031610
10,2024-03-16 08:27:52,0.44,1018.21,30.51,41.31,14250.0,122.93,2024031610
10,2024-03-16 08:28:52,0.44,1018.23,30.61,42.71,13320.83,79.05,2024031610
10,2024-03-16 08:29:52,0.26,1018.17,30.35,43.76,14975.0,115.55,2024031610
10,2024-03-16 08:30:52,1.48,1018.14,29.83,43.79,10883.33,31.51,2024031610
10,2024-03-16 08:31:52,1.39,1018.24,28.68,45.98,10945.83,32.82,2024031610
10,2024-03-16 08:32:52,0.0,1018.26,28.58,48.48,16282.5,114.19,2024031610
10,2024-03-16 08:33:52,1.13,1018.24,28.97,46.54,10323.33,25.57,2024031610
10,2024-03-16 08:34:52,0.61,1018.24,29.09,46.76,20023.33,176.56,2024031610
10,2024-03-16 08:35:52,1.48,1018.21,30.02,44.41,20868.33,184.9,2024031610
10,2024-03-16 08:36:52,1.65,1018.22,30.35,42.32,21371.67,185.15,2024031610
10,2024-03-16 08:37:52,0.26,1018.26,30.99,42.57,21795.0,187.74,2024031610
10,2024-03-16 08:38:52,1.48,1018.22,31.54,41.09,22220.0,190.4,2024031610
10,2024-03-16 08:39:52,1.13,1018.16,32.23,39.28,22861.67,197.27,2024031610
10,2024-03-16 08:40:52,0.17,1018.15,32.56,37.6,23416.67,203.21,2024031610
10,2024-03-16 08:41:52,1.65,1018.17,32.63,38.33,24020.0,210.67,2024031610
10,2024-03-16 08:42:52,0.52,1018.16,32.76,37.87,23862.5,200.1,2024031610
10,2024-03-16 08:43:52,0.87,1018.19,32.61,38.59,25236.67,227.04,2024031610
10,2024-03-16 08:44:52,1.31,1018.15,32.58,39.38,25610.0,233.41,2024031610
10,2024-03-16 08:45:52,1.05,1018.25,32.67,36.41,26080.0,243.84,2024031610
10,2024-03-16 08:46:52,0.0,1018.21,32.17,38.77,17287.5,78.02,2024031610
10,2024-03-16 08:47:52,0.61,1018.23,32.49,39.16,27360.0,264.92,2024031610
10,2024-03-16 08:48:52,0.17,1018.27,33.08,38.64,27757.5,274.09,2024031610
10,2024-03-16 08:49:52,0.0,1018.27,32.96,37.13,18499.17,89.71,2024031610
10,2024-03-16 08:50:52,1.39,1018.26,31.71,38.71,27071.67,243.56,2024031610
10,2024-03-16 08:51:52,0.44,1018.34,31.52,38.57,25207.5,201.24,2024031610
10,2024-03-16 08:52:52,1.92,1018.26,32.12,37.9,29644.17,297.86,2024031610
10,2024-03-16 08:53:52,1.05,1018.27,31.92,38.21,20691.67,113.8,2024031610
10,2024-03-16 08:54:52,1.05,1018.3,31.85,37.88,30037.5,296.91,2024031610
10,2024-03-16 08:55:52,0.35,1018.2,32.31,37.5,30515.83,300.7,2024031610
10,2024-03-16 08:56:52,2.61,1018.22,32.41,36.29,30736.67,301.15,2024031610
10,2024-03-16 08:57:52,1.48,1018.21,32.51,36.73,31234.17,308.03,2024031610
10,2024-03-16 08:58:52,0.26,1018.21,33.08,36.45,31775.83,314.79,2024031610
10,2024-03-16 08:59:52,0.61,1018.16,33.79,34.48,32320.0,321.11,2024031610
10,2024-03-24 05:42:51,0.0,1014.17,22.11,90.07,24.17,0.0,2024032410
10,2024-03-24 05:43:51,0.0,1014.17,22.11,90.03,31.67,0.0,2024032410
10,2024-03-24 05:44:51,0.0,1014.21,22.11,90.14,40.83,0.0,2024032410
10,2024-03-24 05:45:51,0.0,1014.21,22.11,90.16,53.33,0.01,2024032410
10,2024-03-24 05:46:51,0.0,1014.26,22.09,90.18,64.17,0.01,2024032410
10,2024-03-24 05:47:51,0.0,1014.25,22.06,90.24,80.0,0.01,2024032410
10,2024-03-24 05:48:51,0.0,1014.26,22.05,90.19,101.67,0.01,2024032410
10,2024-03-24 05:49:51,0.0,1014.29,22.05,90.26,126.67,0.01,2024032410
10,2024-03-24 05:50:51,0.0,1014.28,22.04,90.32,149.17,0.02,2024032410
10,2024-03-24 05:51:51,0.0,1014.25,22.02,90.24,170.0,0.02,2024032410
10,2024-03-24 05:52:51,0.0,1014.25,22.01,90.15,187.5,0.02,2024032410
10,2024-03-24 05:53:51,0.0,1014.24,22.01,90.16,202.5,0.02,2024032410
10,2024-03-24 05:54:51,0.0,1014.2,22.01,90.33,222.5,0.02,2024032410
10,2024-03-24 05:55:51,0.0,1014.22,22.02,90.54,249.17,0.02,2024032410
10,2024-03-24 05:56:51,0.0,1014.19,22.05,90.75,282.5,0.03,2024032410
10,2024-03-24 05:57:51,0.0,1014.23,22.1,90.65,320.83,0.03,2024032410
10,2024-03-24 05:58:51,0.0,1014.25,22.13,90.93,365.83,0.06,2024032410
10,2024-03-24 05:59:51,0.0,1014.21,22.16,90.86,412.5,0.05,2024032410
10,2024-03-24 06:00:51,0.0,1014.26,22.19,91.15,458.33,0.06,2024032410
10,2024-03-24 06:01:51,0.0,1014.29,22.24,91.02,506.67,0.07,2024032410
10,2024-03-24 06:02:51,0.0,1014.31,22.28,90.95,558.33,0.1,2024032410
10,2024-03-24 06:03:51,0.0,1014.33,22.31,90.71,609.17,0.12,2024032410
10,2024-03-24 06:04:51,0.0,1014.35,22.34,90.59,655.83,0.13,2024032410
10,2024-03-24 06:05:51,0.0,1014.4,22.35,90.24,701.67,0.14,2024032410
10,2024-03-24 06:06:51,0.0,1014.34,22.35,90.13,750.0,0.14,2024032410
10,2024-03-24 06:07:51,0.0,1014.33,22.29,90.08,796.67,0.14,2024032410
10,2024-03-24 06:08:51,0.0,1014.33,22.27,89.93,839.17,0.21,2024032410
10,2024-03-24 06:09:51,0.0,1014.32,22.25,89.87,880.0,0.21,2024032410
10,2024-03-24 06:10:51,0.0,1014.34,22.23,89.78,919.17,0.21,2024032410
10,2024-03-24 06:11:51,0.0,1014.37,22.22,89.72,954.17,0.23,2024032410
10,2024-03-24 06:12:51,0.0,1014.4,22.21,89.54,983.33,0.23,2024032410
10,2024-03-24 06:13:51,0.0,1014.43,22.2,89.35,987.5,0.23,2024032410
10,2024-03-24 06:14:51,0.0,1014.43,22.2,89.26,998.33,0.22,2024032410
10,2024-03-24 06:15:51,0.0,1014.43,22.22,89.28,1019.17,0.24,2024032410
10,2024-03-24 06:16:51,0.0,1014.42,22.25,89.35,1060.83,0.28,2024032410
10,2024-03-24 06:17:51,0.0,1014.45,22.29,89.4,1126.67,0.24,2024032410
10,2024-03-24 06:18:51,0.0,1014.42,22.3,89.23,1215.83,0.32,2024032410
10,2024-03-24 06:19:51,0.0,1014.39,22.29,89.18,1320.83,0.36,2024032410
10,2024-03-24 06:20:51,0.0,1014.43,22.28,89.09,1410.0,0.37,2024032410
10,2024-03-24 06:21:51,0.0,1014.39,22.29,89.1,1470.83,0.46,2024032410
10,2024-03-24 06:22:51,0.0,1014.4,22.33,89.13,1523.33,0.48,2024032410
10,2024-03-24 06:23:51,0.0,1014.42,22.37,89.48,1574.17,0.48,2024032410
10,2024-03-24 06:24:51,0.0,1014.41,22.41,89.74,1628.33,0.59,2024032410
10,2024-03-24 06:25:51,0.0,1014.46,22.45,89.9,1717.5,0.58,2024032410
10,2024-03-24 06:26:51,0.0,1014.46,22.51,89.57,1807.5,0.66,2024032410
10,2024-03-24 06:27:51,0.0,1014.46,22.56,89.37,1898.33,0.78,2024032410
10,2024-03-24 06:28:51,0.0,1014.52,22.65,89.44,1975.83,0.82,2024032410
10,2024-03-24 06:29:51,0.0,1014.5,22.71,89.27,2044.17,0.95,2024032410
10,2024-03-24 06:30:51,0.0,1014.53,22.76,89.02,2082.5,0.97,2024032410
10,2024-03-24 06:31:51,0.0,1014.52,22.81,88.9,2135.0,1.0,2024032410
10,2024-03-24 06:32:51,0.0,1014.53,22.87,88.62,2183.33,1.02,2024032410
10,2024-03-24 06:33:51,0.0,1014.57,22.95,88.32,2305.0,1.28,2024032410
10,2024-03-24 06:34:51,0.0,1014.58,22.97,87.91,2373.33,1.45,2024032410
10,2024-03-24 06:35:51,0.0,1014.58,23.03,87.75,2383.33,1.41,2024032410
10,2024-03-24 06:36:51,0.0,1014.63,23.1,87.49,2415.83,1.33,2024032410
10,2024-03-24 06:37:51,0.0,1014.6,23.15,87.22,2291.67,1.03,2024032410
10,2024-03-24 06:38:51,0.0,1014.65,23.11,87.0,2317.5,1.01,2024032410
10,2024-03-24 06:39:51,0.0,1014.66,23.06,87.1,2349.17,1.03,2024032410
10,2024-03-24 06:40:51,0.0,1014.7,23.07,87.18,2350.0,1.03,2024032410
10,2024-03-24 06:41:51,0.0,1014.7,23.09,87.3,2312.5,1.03,2024032410
10,2024-03-24 06:42:51,0.0,1014.76,23.09,87.34,2305.0,1.02,2024032410
10,2024-03-24 06:43:51,0.0,1014.72,23.09,87.04,2277.5,1.02,2024032410
10,2024-03-24 06:44:51,0.0,1014.74,23.11,86.92,2320.83,1.07,2024032410
10,2024-03-24 06:45:51,0.0,1014.73,23.15,86.79,2184.17,0.85,2024032410
10,2024-03-24 06:46:51,0.0,1014.74,23.18,86.69,2252.5,1.0,2024032410
10,2024-03-24 06:47:51,0.0,1014.71,23.21,86.55,2641.67,1.57,2024032410
10,2024-03-24 06:48:51,0.0,1014.71,23.34,86.25,2935.83,2.12,2024032410
10,2024-03-24 06:49:51,0.0,1014.71,23.64,85.58,3125.83,2.46,2024032410
10,2024-03-24 06:50:51,0.0,1014.72,24.05,84.19,3008.33,2.13,2024032410
10,2024-03-24 06:51:51,0.0,1014.76,24.45,82.91,3090.83,2.16,2024032410
10,2024-03-24 06:52:51,0.0,1014.8,24.96,80.89,3016.67,2.03,2024032410
10,2024-03-24 06:53:51,0.0,1014.78,25.15,79.81,3015.83,1.86,2024032410
10,2024-03-24 06:54:51,0.0,1014.79,25.74,78.44,3610.0,3.23,2024032410
10,2024-03-24 06:55:51,0.0,1014.71,26.38,76.22,3027.5,1.81,2024032410
10,2024-03-24 06:56:51,0.0,1014.75,26.3,74.95,2955.0,1.54,2024032410
10,2024-03-24 06:57:51,0.0,1014.76,25.92,74.9,2989.17,1.57,2024032410
10,2024-03-24 06:58:51,0.0,1014.82,25.51,76.07,3069.17,1.61,2024032410
10,2024-03-24 06:59:51,0.0,1014.81,25.32,76.64,3182.5,1.87,2024032410
10,2024-03-24 07:00:51,0.0,1014.76,25.92,75.62,4563.33,5.48,2024032410
10,2024-03-24 07:01:51,0.0,1014.77,27.17,70.18,4741.67,5.89,2024032410
10,2024-03-24 07:02:51,0.0,1014.73,28.34,67.86,4949.17,6.53,2024032410
10,2024-03-24 07:03:51,0.0,1014.66,29.52,64.32,5163.33,7.23,2024032410
10,2024-03-24 07:04:51,0.0,1014.62,30.67,61.06,5330.83,7.9,2024032410
10,2024-03-24 07:05:51,0.0,1014.57,31.83,58.05,5408.33,8.32,2024032410
10,2024-03-24 07:06:51,0.0,1014.63,32.77,51.45,5458.33,8.4,2024032410
10,2024-03-24 07:07:51,0.0,1014.67,33.09,49.26,5510.0,8.79,2024032410
10,2024-03-24 07:08:51,0.0,1014.64,33.28,48.31,5537.5,8.56,2024032410
10,2024-03-24 07:09:51,0.0,1014.71,33.54,47.94,5557.5,8.88,2024032410
10,2024-03-24 07:10:51,0.35,1014.68,33.81,46.88,5452.5,8.24,2024032410
10,2024-03-24 07:11:51,0.35,1014.69,33.82,46.91,5124.17,6.75,2024032410
10,2024-03-24 07:12:51,0.0,1014.68,33.77,46.35,5643.33,8.94,2024032410
10,2024-03-24 07:13:51,0.44,1014.75,33.41,46.68,5203.33,7.03,2024032410
10,2024-03-24 07:14:51,0.17,1014.8,33.1,47.42,5560.0,8.24,2024032410
10,2024-03-24 07:15:51,0.35,1014.78,33.09,47.04,5910.0,9.6,2024032410
10,2024-03-24 07:16:51,0.35,1014.72,33.67,46.22,6099.17,10.26,2024032410
10,2024-03-24 07:17:51,1.48,1014.68,33.7,45.09,6018.33,9.66,2024032410
10,2024-03-24 07:18:51,0.35,1014.73,33.53,46.97,5852.5,8.56,2024032410
10,2024-03-24 07:19:51,0.44,1014.73,33.37,46.67,6124.17,9.63,2024032410
10,2024-03-24 07:20:51,0.44,1014.72,33.56,46.0,6568.33,11.81,2024032410
10,2024-03-24 07:21:51,1.31,1014.7,33.75,44.98,6629.17,11.84,2024032410
10,2024-03-24 07:22:51,1.22,1014.71,33.69,45.34,6685.83,12.38,2024032410
10,2024-03-24 07:23:51,2.26,1014.79,33.52,44.61,6778.33,13.03,2024032410
10,2024-03-24 07:24:51,0.96,1014.74,33.69,44.15,6729.17,12.47,2024032410
10,2024-03-24 07:25:51,1.83,1014.76,33.76,44.11,6625.0,11.9,2024032410
10,2024-03-24 07:26:51,1.48,1014.83,33.47,45.7,6669.17,11.94,2024032410
10,2024-03-24 07:27:51,1.05,1014.9,33.48,45.18,6615.0,11.71,2024032410
10,2024-03-24 07:28:51,0.78,1014.88,33.48,45.16,6391.67,10.54,2024032410
10,2024-03-24 07:29:51,0.52,1014.89,33.63,45.51,7011.67,14.18,2024032410
10,2024-03-24 07:30:51,0.61,1014.83,34.14,44.05,7119.17,15.05,2024032410
10,2024-03-24 07:31:51,1.39,1014.86,34.56,43.37,7020.83,15.12,2024032410
10,2024-03-24 07:32:51,0.17,1014.86,34.84,43.29,6412.5,12.58,2024032410
10,2024-03-24 07:33:51,0.26,1014.85,35.13,43.18,6782.5,14.98,2024032410
10,2024-03-24 07:34:51,1.22,1014.88,35.6,41.99,6773.33,15.88,2024032410
10,2024-03-24 07:35:51,0.0,1014.84,36.13,41.41,5546.67,9.6,2024032410
10,2024-03-24 07:36:51,0.0,1014.89,35.16,42.09,3794.17,3.2,2024032410
10,2024-03-24 07:37:51,0.17,1014.98,33.25,44.87,3528.33,2.78,2024032410
10,2024-03-24 07:38:51,1.31,1015.01,30.76,51.93,3784.17,2.77,2024032410
10,2024-03-24 07:39:51,0.35,1015.02,29.91,54.91,5054.17,6.65,2024032410
10,2024-03-24 07:40:51,0.0,1015.1,29.68,55.83,4694.17,5.07,2024032410
10,2024-03-24 07:41:51,0.0,1015.17,29.4,57.24,4896.67,5.87,2024032410
10,2024-03-24 07:42:51,0.0,1015.16,29.04,58.3,5383.33,7.23,2024032410
10,2024-03-24 07:43:51,0.78,1015.16,28.62,60.59,5823.33,9.02,2024032410
10,2024-03-24 07:44:51,1.31,1015.17,28.47,60.84,6166.67,10.18,2024032410
10,2024-03-24 07:45:51,1.05,1015.24,28.1,60.77,6372.5,10.42,2024032410
10,2024-03-24 07:46:51,0.17,1015.27,27.94,61.99,6624.17,11.69,2024032410
10,2024-03-24 07:47:51,0.52,1015.25,27.84,61.92,6703.33,11.81,2024032410
10,2024-03-24 07:48:51,0.52,1015.29,27.69,63.06,6983.33,12.61,2024032410
10,2024-03-24 07:49:51,0.61,1015.34,27.57,64.27,7457.5,14.73,2024032410
10,2024-03-24 07:50:51,1.13,1015.37,27.27,65.37,7950.83,16.77,2024032410
10,2024-03-24 07:51:51,0.44,1015.37,27.17,65.36,8351.67,18.37,2024032410
10,2024-03-24 07:52:51,0.26,1015.39,27.22,65.77,8540.0,18.8,2024032410
10,2024-03-24 07:53:51,0.35,1015.44,27.18,65.22,8669.17,19.6,2024032410
10,2024-03-24 07:54:51,0.0,1015.44,27.24,65.08,8598.33,19.43,2024032410
10,2024-03-24 07:55:51,0.26,1015.45,27.38,64.64,8440.83,18.72,2024032410
10,2024-03-24 07:56:51,0.44,1015.48,27.5,64.99,8398.33,19.52,2024032410
10,2024-03-24 07:57:51,0.0,1015.44,27.97,63.89,9293.33,27.73,2024032410
10,2024-03-24 07:58:51,0.0,1015.46,29.17,61.0,10652.5,47.95,2024032410
10,2024-03-24 07:59:51,0.17,1015.41,29.92,58.63,10621.67,41.76,2024032410
10,2024-03-24 08:00:51,0.35,1015.37,31.02,54.47,12845.0,90.92,2024032410
10,2024-03-24 08:01:51,0.61,1015.34,32.61,51.08,12790.0,91.63,2024032410
10,2024-03-24 08:02:51,0.78,1015.37,33.41,47.93,11646.67,64.97,2024032410
10,2024-03-24 08:03:51,0.87,1015.32,33.76,47.97,9834.17,33.24,2024032410
10,2024-03-24 08:04:51,1.31,1015.36,33.63,47.25,11492.5,85.61,2024032410
10,2024-03-24 08:05:51,0.35,1015.29,34.7,45.45,10768.33,75.78,2024032410
10,2024-03-24 08:06:51,0.78,1015.25,35.41,43.34,11074.17,91.8,2024032410
10,2024-03-24 08:07:51,0.78,1015.25,35.76,42.93,10705.83,84.17,2024032410
10,2024-03-24 08:08:51,1.65,1015.22,35.62,42.55,10157.5,65.94,2024032410
10,2024-03-24 08:09:51,0.87,1015.21,36.09,40.53,11237.5,96.3,2024032410
10,2024-03-24 08:10:51,0.35,1015.23,36.92,40.34,11610.83,104.34,2024032410
10,2024-03-24 08:11:51,0.87,1015.21,37.39,40.19,11845.0,109.75,2024032410
10,2024-03-24 08:12:51,1.05,1015.22,37.89,38.58,11290.83,91.45,2024032410
10,2024-03-24 08:13:51,0.96,1015.22,36.7,40.06,10050.83,51.22,2024032410
10,2024-03-24 08:14:51,0.52,1015.18,36.3,39.62,10520.0,79.15,2024032410
10,2024-03-24 08:15:51,1.83,1015.19,36.62,38.69,10605.83,83.16,2024032410
10,2024-03-24 08:16:51,0.78,1015.19,36.33,40.25,11515.83,89.54,2024032410
10,2024-03-24 08:17:51,0.61,1015.21,35.86,40.92,11937.5,81.34,2024032410
10,2024-03-24 08:18:51,1.48,1015.25,35.62,41.09,14419.17,164.73,2024032410
10,2024-03-24 08:19:51,0.78,1015.18,35.75,40.44,10697.5,40.71,2024032410
10,2024-03-24 08:20:51,0.26,1015.22,34.92,42.8,10341.67,39.56,2024032410
10,2024-03-24 08:21:51,0.61,1015.25,34.3,44.6,10030.0,33.87,2024032410
10,2024-03-24 08:22:51,0.78,1015.33,33.54,45.41,10304.17,43.51,2024032410
10,2024-03-24 08:23:51,0.0,1015.32,33.12,47.04,9810.0,33.87,2024032410
10,2024-03-24 08:24:51,1.65,1015.27,32.65,48.96,9259.17,28.96,2024032410
10,2024-03-24 08:25:51,0.35,1015.31,32.09,49.76,8639.17,26.0,2024032410
10,2024-03-24 08:26:51,0.35,1015.32,31.75,51.14,10636.67,49.66,2024032410
10,2024-03-24 08:27:51,1.05,1015.33,32.56,49.83,18535.83,253.46,2024032410
10,2024-03-24 08:28:51,0.61,1015.22,34.28,45.03,13780.0,93.63,2024032410
10,2024-03-24 08:29:51,0.7,1015.25,33.87,45.69,11459.17,54.35,2024032410
10,2024-03-24 08:30:51,0.44,1015.26,33.84,44.93,14720.0,130.12,2024032410
10,2024-03-24 08:31:51,0.52,1015.22,35.08,43.08,18395.83,232.57,2024032410
10,2024-03-24 08:32:51,0.26,1015.17,36.23,41.16,18540.0,223.2,2024032410
10,2024-03-24 08:33:51,0.17,1015.16,36.86,38.12,13268.33,79.31,2024032410
10,2024-03-24 08:34:51,0.0,1015.16,36.7,39.58,14068.33,102.49,2024032410
10,2024-03-24 08:35:51,0.0,1015.16,36.91,38.8,15623.33,146.21,2024032410
10,2024-03-24 08:36:51,1.22,1015.16,37.28,36.7,19392.5,250.44,2024032410
10,2024-03-24 08:37:51,0.0,1015.13,38.16,36.96,20382.5,268.38,2024032410
10,2024-03-24 08:38:51,1.22,1015.14,39.17,34.93,20596.67,267.78,2024032410
10,2024-03-24 08:39:51,0.17,1015.13,40.04,32.91,20681.67,264.62,2024032410
10,2024-03-24 08:40:51,0.0,1015.15,40.89,30.73,20744.17,258.43,2024032410
10,2024-03-24 08:41:51,1.22,1015.14,41.08,29.2,21164.17,265.4,2024032410
10,2024-03-24 08:42:51,1.65,1015.1,40.94,29.72,21480.0,268.98,2024032410
10,2024-03-24 08:43:51,1.92,1015.1,40.57,30.19,21973.33,278.77,2024032410
10,2024-03-24 08:44:51,0.35,1015.08,40.6,30.45,22506.67,289.54,2024032410
10,2024-03-24 08:45:51,0.0,1015.08,40.75,29.46,23244.17,298.49,2024032410
10,2024-03-24 08:46:51,0.35,1015.12,40.9,29.64,23808.33,308.8,2024032410
10,2024-03-24 08:47:51,2.18,1015.08,40.71,30.45,24374.17,321.31,2024032410
10,2024-03-24 08:48:51,1.05,1015.07,40.65,32.02,24440.0,321.64,2024032410
10,2024-03-24 08:49:51,0.17,1015.07,40.75,31.04,22196.67,253.34,2024032410
10,2024-03-24 08:50:51,0.52,1015.05,40.55,32.48,19468.33,178.27,2024032410
10,2024-03-24 08:51:51,2.09,1015.09,39.82,34.27,23405.83,275.91,2024032410
10,2024-03-24 08:52:51,2.26,1015.11,39.11,35.57,24513.33,298.18,2024032410
10,2024-03-24 08:53:51,1.57,1015.06,39.05,34.89,26385.83,341.38,2024032410
10,2024-03-24 08:54:51,1.92,1015.09,39.0,32.99,27491.67,364.21,2024032410
10,2024-03-24 08:55:51,2.0,1015.09,39.28,33.25,27640.0,356.93,2024032410
10,2024-03-24 08:56:51,1.83,1015.1,39.78,32.7,27921.67,356.24,2024032410
10,2024-03-24 08:57:51,0.7,1015.05,40.15,32.48,28769.17,369.11,2024032410
10,2024-03-24 08:58:51,0.87,1015.05,40.36,30.03,30340.83,403.33,2024032410
10,2024-03-24 08:59:51,1.92,1015.04,40.2,31.5,30580.0,396.61,2024032410
10,2024-04-12 05:24:50,0.0,1011.05,21.72,100.0,24.17,0.0,2024041210
10,2024-04-12 05:25:50,0.0,1011.05,21.77,100.0,30.0,0.0,2024041210
10,2024-04-12 05:26:50,0.0,1011.06,21.79,100.0,36.67,0.0,2024041210
10,2024-04-12 05:27:50,0.0,1011.05,21.81,100.0,45.0,0.0,2024041210
10,2024-04-12 05:28:50,0.0,1011.06,21.84,100.0,55.0,0.01,2024041210
10,2024-04-12 05:29:50,0.0,1011.06,21.86,100.0,65.83,0.01,2024041210
10,2024-04-12 05:30:50,0.0,1011.06,21.89,100.0,78.33,0.01,2024041210
10,2024-04-12 05:31:50,0.0,1011.07,21.91,100.0,92.5,0.01,2024041210
10,2024-04-12 05:32:50,0.0,1011.06,21.91,100.0,107.5,0.01,2024041210
10,2024-04-12 05:33:50,0.0,1011.1,21.92,100.0,124.17,0.01,2024041210
10,2024-04-12 05:34:50,0.0,1011.1,21.92,100.0,142.5,0.02,2024041210
10,2024-04-12 05:35:50,0.0,1011.1,21.91,100.0,161.67,0.02,2024041210
10,2024-04-12 05:36:50,0.0,1011.04,21.91,100.0,184.17,0.02,2024041210
10,2024-04-12 05:37:50,0.0,1011.11,21.9,100.0,209.17,0.03,2024041210
10,2024-04-12 05:38:50,0.0,1011.09,21.89,100.0,235.0,0.03,2024041210
10,2024-04-12 05:39:50,0.0,1011.14,21.9,100.0,262.5,0.03,2024041210
10,2024-04-12 05:40:50,0.0,1011.19,21.93,100.0,291.67,0.03,2024041210
10,2024-04-12 05:41:50,0.0,1011.18,21.94,100.0,321.67,0.05,2024041210
10,2024-04-12 05:42:50,0.0,1011.18,21.94,100.0,349.17,0.05,2024041210
10,2024-04-12 05:43:50,0.0,1011.2,21.94,100.0,375.0,0.06,2024041210
10,2024-04-12 05:44:50,0.0,1011.22,21.94,100.0,410.0,0.05,2024041210
10,2024-04-12 05:45:50,0.0,1011.23,21.93,100.0,455.0,0.07,2024041210
10,2024-04-12 05:46:50,0.0,1011.22,21.91,100.0,501.67,0.1,2024041210
10,2024-04-12 05:47:50,0.0,1011.21,21.9,100.0,550.83,0.12,2024041210
10,2024-04-12 05:48:50,0.0,1011.2,21.89,100.0,604.17,0.13,2024041210
10,2024-04-12 05:49:50,0.0,1011.23,21.89,100.0,663.33,0.14,2024041210
10,2024-04-12 05:50:50,0.0,1011.24,21.87,100.0,723.33,0.19,2024041210
10,2024-04-12 05:51:50,0.0,1011.23,21.87,100.0,782.5,0.21,2024041210
10,2024-04-12 05:52:50,0.0,1011.24,21.89,100.0,840.83,0.24,2024041210
10,2024-04-12 05:53:50,0.0,1011.2,21.92,100.0,900.0,0.31,2024041210
10,2024-04-12 05:54:50,0.0,1011.18,21.96,100.0,957.5,0.32,2024041210
10,2024-04-12 05:55:50,0.0,1011.18,22.0,100.0,1015.0,0.34,2024041210
10,2024-04-12 05:56:50,0.0,1011.19,22.03,100.0,1071.67,0.41,2024041210
10,2024-04-12 05:57:50,0.0,1011.17,22.05,100.0,1130.0,0.44,2024041210
10,2024-04-12 05:58:50,0.0,1011.21,22.09,100.0,1189.17,0.45,2024041210
10,2024-04-12 05:59:50,0.0,1011.23,22.13,100.0,1250.83,0.48,2024041210
10,2024-04-12 06:00:50,0.0,1011.28,22.15,100.0,1311.67,0.58,2024041210
10,2024-04-12 06:01:50,0.0,1011.32,22.17,100.0,1372.5,0.6,2024041210
10,2024-04-12 06:02:50,0.0,1011.39,22.21,100.0,1435.83,0.62,2024041210
10,2024-04-12 06:03:50,0.0,1011.4,22.26,100.0,1500.83,0.73,2024041210
10,2024-04-12 06:04:50,0.0,1011.44,22.3,100.0,1564.17,0.76,2024041210
10,2024-04-12 06:05:50,0.0,1011.49,22.34,100.0,1628.33,0.81,2024041210
10,2024-04-12 06:06:50,0.0,1011.46,22.37,100.0,1695.0,0.93,2024041210
10,2024-04-12 06:07:50,0.0,1011.47,22.38,100.0,1760.0,0.97,2024041210
